Date,Close,High,Low,Open,Volume,Symbol
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,
2021-02-16,2072.505615234375,2103.601173628225,2066.796057558879,2101.666499652149,2396356,HINDUNILVR.NS
2021-02-17,2042.1177978515625,2077.6490320570747,2038.4373780791743,2072.411334380494,2447956,HINDUNILVR.NS
2021-02-18,2026.0277099609375,2046.5064114906882,2022.5829897492963,2042.2124344600977,3205806,HINDUNILVR.NS
2021-02-19,2058.35009765625,2070.5240071790395,2029.0002805081742,2031.7369794239487,3364030,HINDUNILVR.NS
2021-02-22,2045.6102294921875,2080.90531131983,2039.9479021144464,2080.90531131983,2678023,HINDUNILVR.NS
2021-02-23,2056.604248046875,2068.9670868628314,2048.0635258420093,2062.0306444797166,2062144,HINDUNILVR.NS
2021-02-24,2056.2265625,2065.3333778546194,2034.2378174461417,2065.3333778546194,924143,HINDUNILVR.NS
2021-02-25,2041.5518798828125,2062.030581453732,2038.4375542059774,2054.4808127344504,2099460,HINDUNILVR.NS
2021-02-26,2012.060302734375,2059.5765144494626,2000.6884191773227,2036.5498153701235,3413194,HINDUNILVR.NS
2021-03-01,2022.7713623046875,2032.7748963877348,2008.2381520487927,2015.0328967086834,1229276,HINDUNILVR.NS
2021-03-02,2055.37744140625,2060.9925361927762,2020.082362404651,2040.3251350791172,2095135,HINDUNILVR.NS
2021-03-03,2070.052001953125,2080.9047933925876,2051.1775820584076,2080.9047933925876,2031893,HINDUNILVR.NS
2021-03-04,2073.260498046875,2079.4891485827306,2051.6493800857074,2062.030310711716,2290915,HINDUNILVR.NS
2021-03-05,2077.224853515625,2085.576648007935,2052.8295680060996,2061.6534535054648,2129837,HINDUNILVR.NS
2021-03-08,2052.1689453125,2091.38060656042,2046.9312466648262,2085.6238151817734,1440724,HINDUNILVR.NS
2021-03-09,2074.77099609375,2080.905183710129,2040.372405463575,2053.537269729361,1711842,HINDUNILVR.NS
2021-03-10,2102.468994140625,2111.0094851631197,2069.7689221283877,2086.0953420686324,2696085,HINDUNILVR.NS
2021-03-12,2080.6689453125,2113.84064742721,2076.1862704104774,2110.1602275626487,2038930,HINDUNILVR.NS
2021-03-15,2086.42578125,2092.654201956619,2060.4262201713755,2081.9431062502595,1632022,HINDUNILVR.NS
2021-03-16,2117.75732421875,2121.0131158470385,2089.681622240352,2096.334901898557,2633605,HINDUNILVR.NS
2021-03-17,2101.006103515625,2134.696897057493,2094.3528244009026,2127.1471290749732,3703365,HINDUNILVR.NS
2021-03-18,2090.53076171875,2123.277835099899,2080.904853375102,2112.047647099083,2597091,HINDUNILVR.NS
2021-03-19,2181.93017578125,2194.387246853458,2068.1645635864325,2080.055540301187,5382214,HINDUNILVR.NS
2021-03-22,2220.76416015625,2223.8784854649075,2172.4456921452224,2180.089924230051,2471516,HINDUNILVR.NS
2021-03-23,2205.7587890625,2239.4023452089914,2202.0781395066783,2230.01236883043,1970612,HINDUNILVR.NS
2021-03-24,2188.11181640625,2218.593823361988,2185.233420995078,2205.759354749219,1762743,HINDUNILVR.NS
2021-03-25,2111.151123046875,2191.320176445224,2105.4887970095488,2188.111617184327,2495833,HINDUNILVR.NS
2021-03-26,2187.450927734375,2194.1514393438124,2122.239941476416,2128.090965901203,1929236,HINDUNILVR.NS
2021-03-30,2263.7509765625,2270.592954501042,2194.1515458083636,2194.1515458083636,3327203,HINDUNILVR.NS
2021-03-31,2294.657958984375,2301.3584712593,2247.61336785007,2251.7186469819944,2709756,HINDUNILVR.NS
2021-04-01,2264.081298828125,2309.096747541066,2257.428019240843,2309.096747541066,1532653,HINDUNILVR.NS
2021-04-05,2239.638427734375,2281.1621479635332,2214.441125402713,2264.9301943177124,2545447,HINDUNILVR.NS
2021-04-06,2272.763671875,2275.311672877724,2243.555548616451,2248.2269221882225,3683538,HINDUNILVR.NS
2021-04-07,2269.885009765625,2297.960710437292,2252.992495471333,2280.973731879645,1713970,HINDUNILVR.NS
2021-04-08,2274.27294921875,2301.7353201059673,2260.777924405369,2270.5925297970307,1814515,HINDUNILVR.NS
2021-04-09,2336.6533203125,2343.259367663949,2287.579825701737,2287.579825701737,2604858,HINDUNILVR.NS
2021-04-12,2323.44091796875,2348.213592256597,2300.4142195528643,2304.094639001098,2261945,HINDUNILVR.NS
2021-04-13,2316.268798828125,2364.870431767296,2310.9840993120174,2330.9909390243247,1811781,HINDUNILVR.NS
2021-04-15,2322.1669921875,2356.4713427819242,2284.8430108664284,2356.4713427819242,3352379,HINDUNILVR.NS
2021-04-16,2320.515625,2339.43727835536,2302.679389105305,2330.896556672196,1225517,HINDUNILVR.NS
2021-04-19,2299.51806640625,2321.270885168123,2278.190106485817,2302.6796244443426,1746316,HINDUNILVR.NS
2021-04-20,2262.52392578125,2317.7788378867317,2249.642225947551,2317.7788378867317,1589508,HINDUNILVR.NS
2021-04-22,2217.17822265625,2255.4933908280686,2200.7575679544166,2255.4933908280686,1721265,HINDUNILVR.NS
2021-04-23,2177.872314453125,2217.744529938184,2170.558476109712,2208.3073191724893,1949756,HINDUNILVR.NS
2021-04-26,2227.794921875,2236.430107402538,2180.9392656410205,2193.2076388358855,1946867,HINDUNILVR.NS
2021-04-27,2245.91455078125,2252.1429712428435,2220.5283172252357,2230.0127595106455,1668456,HINDUNILVR.NS
2021-04-28,2271.11181640625,2307.397842740592,2233.127046193445,2246.0559778006577,1951215,HINDUNILVR.NS
2021-04-29,2272.102783203125,2311.125508509272,2249.9723413211627,2296.073204563592,3151150,HINDUNILVR.NS
2021-04-30,2221.283447265625,2305.416087691124,2199.1060023327555,2274.3677569453666,4010778,HINDUNILVR.NS
2021-05-03,2272.480224609375,2279.086271773937,2208.3071950107715,2211.138358081298,1692239,HINDUNILVR.NS
2021-05-04,2272.14990234375,2282.1062055385005,2238.695037076646,2273.6127160568335,1453111,HINDUNILVR.NS
2021-05-05,2259.881591796875,2297.0171084507842,2235.3448437197508,2297.0171084507842,1256857,HINDUNILVR.NS
2021-05-06,2255.493408203125,2280.5492492572284,2243.2722661509424,2264.9306191161086,1377740,HINDUNILVR.NS
2021-05-07,2275.500244140625,2287.579920162207,2262.2409167575734,2273.2354056868658,1169518,HINDUNILVR.NS
2021-05-10,2295.978759765625,2309.238086074927,2280.0299668103607,2286.6360138996292,988495,HINDUNILVR.NS
2021-05-11,2266.91259765625,2289.467440295266,2259.5042946937097,2288.523719173957,1019077,HINDUNILVR.NS
2021-05-12,2197.87939453125,2254.54989743043,2194.1989740921163,2254.54989743043,2053932,HINDUNILVR.NS
2021-05-14,2243.08349609375,2248.3209636620036,2195.095187979594,2197.831886896351,1388970,HINDUNILVR.NS
2021-05-17,2242.51708984375,2260.2118590955415,2233.315809832818,2250.7746488279195,811243,HINDUNILVR.NS
2021-05-18,2240.629638671875,2272.8106177137615,2233.7404291244184,2266.9123613205006,1153722,HINDUNILVR.NS
2021-05-19,2226.94580078125,2246.0561524989403,2212.082193889713,2227.18173104937,1323590,HINDUNILVR.NS
2021-05-20,2212.223876953125,2229.0693919100054,2208.3075262783286,2227.1819495798527,856235,HINDUNILVR.NS
2021-05-21,2229.304931640625,2232.985351379365,2208.3071393963646,2208.3071393963646,771492,HINDUNILVR.NS
2021-05-24,2205.05126953125,2227.1342479788427,2194.387176533662,2222.4628752765398,1194864,HINDUNILVR.NS
2021-05-25,2212.129150390625,2236.429964979049,2206.4195925334143,2222.4628487665486,1098457,HINDUNILVR.NS
2021-05-26,2221.51953125,2236.8077674155124,2213.261971395099,2223.17104322098,811095,HINDUNILVR.NS
2021-05-27,2195.47265625,2220.575729457251,2192.169632428028,2220.575729457251,3755182,HINDUNILVR.NS
2021-05-28,2191.037353515625,2217.744708209517,2188.819747047819,2202.0318431818328,1215325,HINDUNILVR.NS
2021-05-31,2208.3544921875,2213.025865311333,2189.5743050261326,2194.151444285223,1178704,HINDUNILVR.NS
2021-06-01,2225.577392578125,2230.012835421602,2199.436365640405,2214.9132986603895,1141451,HINDUNILVR.NS
2021-06-02,2226.04931640625,2240.063436120896,2217.7445248712825,2223.406851317762,1113091,HINDUNILVR.NS
2021-06-03,2230.24853515625,2237.6096046466014,2213.025627818219,2235.674930618917,868532,HINDUNILVR.NS
2021-06-04,2210.2421875,2236.6191478256574,2202.597953948428,2236.6191478256574,1283795,HINDUNILVR.NS
2021-06-07,2207.646728515625,2221.5193820600844,2199.813797613448,2221.5193820600844,1128300,HINDUNILVR.NS
2021-06-08,2226.23779296875,2229.068955910211,2203.729955423884,2207.6465357332827,1106664,HINDUNILVR.NS
2021-06-09,2223.40673828125,2238.4590425727624,2213.5921317665807,2229.069064439861,1072858,HINDUNILVR.NS
2021-06-10,2244.924072265625,2264.8836838020975,2222.699391572797,2230.956952203839,1944339,HINDUNILVR.NS
2021-06-11,2233.315673828125,2254.124767281126,2227.181487527731,2246.9996278828503,1128097,HINDUNILVR.NS
2021-06-14,2247.669189453125,2257.649958088232,2221.0538064261737,2241.7755975572645,1761632,HINDUNILVR.NS
2021-06-15,2273.666748046875,2276.5659703307815,2243.2967390315844,2243.2967390315844,1215463,HINDUNILVR.NS
2021-06-16,2288.827880859375,2299.2365827774697,2265.7770571698957,2267.0603917281555,2153668,HINDUNILVR.NS
2021-06-17,2298.1435546875,2305.9380144281567,2268.3913079536183,2279.417775340332,1555777,HINDUNILVR.NS
2021-06-18,2360.119384765625,2373.237014968609,2286.0716676509383,2300.32991090032,3937751,HINDUNILVR.NS
2021-06-21,2390.014404296875,2403.939862671086,2345.005789327627,2351.6120624259615,2506277,HINDUNILVR.NS
2021-06-22,2367.10595703125,2408.6449249023153,2358.9311382808596,2393.578854156443,1945883,HINDUNILVR.NS
2021-06-23,2357.837890625,2389.681296928543,2336.6405916571543,2371.6208575325036,1035668,HINDUNILVR.NS
2021-06-24,2367.010498046875,2380.936186012006,2351.754365815174,2366.8680084638168,759681,HINDUNILVR.NS
2021-06-25,2327.56298828125,2366.8207298532657,2324.0935753619015,2364.9672047036443,1112942,HINDUNILVR.NS
2021-06-28,2338.541748046875,2343.104431893725,2316.774258119259,2328.9413376882794,694906,HINDUNILVR.NS
2021-06-29,2369.2919921875,2373.9971653810157,2324.093321063697,2333.5988152193772,1354397,HINDUNILVR.NS
2021-06-30,2349.093017578125,2381.1264892029544,2341.2034103420665,2369.292194382741,1447245,HINDUNILVR.NS
2021-07-01,2355.46142578125,2361.164722211713,2341.2031847050926,2361.164722211713,735043,HINDUNILVR.NS
2021-07-02,2364.3017578125,2369.434632155247,2330.7473148997824,2355.461601273108,860231,HINDUNILVR.NS
2021-07-05,2375.470458984375,2389.110703257636,2362.1627677513097,2375.4228851021417,761700,HINDUNILVR.NS
2021-07-06,2350.233642578125,2374.4250809789787,2346.906719322706,2366.86825885522,461782,HINDUNILVR.NS
2021-07-07,2358.9306640625,2367.6283297172204,2324.9011835281844,2336.4502651198177,623145,HINDUNILVR.NS
2021-07-08,2326.51708984375,2347.6192388354707,2317.8669979991932,2340.442544885454,1114426,HINDUNILVR.NS
2021-07-09,2330.224365234375,2342.6290817705044,2317.867222583526,2319.340620620828,538094,HINDUNILVR.NS
2021-07-12,2323.28515625,2338.256308868687,2309.8349754545843,2331.6976110247306,543898,HINDUNILVR.NS
2021-07-13,2316.20361328125,2334.1215618087713,2309.834978888804,2333.5987132395117,994396,HINDUNILVR.NS
2021-07-14,2295.434326171875,2320.6238854337907,2289.873519319041,2319.1504874407747,1377829,HINDUNILVR.NS
2021-07-15,2293.05810546875,2305.082463430269,2282.2692761633302,2305.082463430269,693792,HINDUNILVR.NS
2021-07-16,2297.858154296875,2309.8351702288605,2287.0219833624024,2300.3296757011694,545405,HINDUNILVR.NS
2021-07-19,2289.540771484375,2297.477951981739,2279.892787682334,2281.3661856993435,463873,HINDUNILVR.NS
2021-07-20,2314.49267578125,2338.3515589044805,2284.1702422957183,2284.1702422957183,1061476,HINDUNILVR.NS
2021-07-22,2260.549072265625,2383.9780106606145,2258.0302090607215,2328.8461427904726,3546044,HINDUNILVR.NS
2021-07-23,2241.4912109375,2273.4771136680024,2238.2592029034895,2264.209254628277,1517589,HINDUNILVR.NS
2021-07-26,2232.555419921875,2243.2966749910993,2222.3845873428772,2240.682664035072,1311535,HINDUNILVR.NS
2021-07-27,2226.567138671875,2242.774054662381,2216.681516331804,2232.5556471578493,1656945,HINDUNILVR.NS
2021-07-28,2244.62744140625,2251.328861630396,2227.232571637191,2233.7912701991895,912373,HINDUNILVR.NS
2021-07-29,2219.29541015625,2254.132955955226,2214.780300102393,2244.627461105001,1012663,HINDUNILVR.NS
2021-07-30,2217.9169921875,2240.0172660439457,2203.3735397522937,2224.2856268422634,1708251,HINDUNILVR.NS
2021-08-02,2217.441650390625,2237.0228284690634,2209.647191851918,2226.186658313753,1229936,HINDUNILVR.NS
2021-08-03,2268.819091796875,2274.664878201261,2211.07321158345,2214.7802616836348,1733476,HINDUNILVR.NS
2021-08-04,2259.55126953125,2276.3283750840383,2250.47347555238,2268.8191269932267,1588974,HINDUNILVR.NS
2021-08-05,2241.1103515625,2272.763694092008,2237.593365074273,2272.763694092008,921757,HINDUNILVR.NS
2021-08-06,2254.2275390625,2263.020119596478,2240.919849605669,2241.1099130415146,1432661,HINDUNILVR.NS
2021-08-09,2266.5849609375,2276.5657292704186,2257.412252391952,2261.784640230506,921476,HINDUNILVR.NS
2021-08-10,2264.01904296875,2275.6157014665964,2242.4416138504357,2275.6157014665964,1061370,HINDUNILVR.NS
2021-08-11,2272.240234375,2276.565279545081,2245.387220117318,2271.8125336587655,1300594,HINDUNILVR.NS
2021-08-12,2273.99951171875,2294.1511137876128,2259.8837594594,2276.5659488383394,1226064,HINDUNILVR.NS
2021-08-13,2285.595947265625,2290.4911836664105,2269.911882749142,2282.269024489401,1033159,HINDUNILVR.NS
2021-08-16,2306.4130859375,2316.346513315267,2274.332042093408,2285.1208711465897,1146309,HINDUNILVR.NS
2021-08-17,2360.974609375,2364.444021803894,2310.833129305664,2312.6866541932613,1921902,HINDUNILVR.NS
2021-08-18,2363.11328125,2376.373398399526,2332.6481278689753,2362.115158009129,1545643,HINDUNILVR.NS
2021-08-20,2489.868896484375,2499.9448125101712,2353.5602113213627,2366.867902338527,5779927,HINDUNILVR.NS
2021-08-23,2503.8896484375,2540.676096448397,2466.2004569637197,2495.1922141182363,2163220,HINDUNILVR.NS
2021-08-24,2502.79638671875,2526.560119976619,2480.9337521215107,2503.746936049065,1482854,HINDUNILVR.NS
2021-08-25,2514.203125,2534.5923629082895,2491.0571546327415,2501.8459829867675,1746570,HINDUNILVR.NS
2021-08-26,2534.544921875,2564.3923133889843,2500.8955646869217,2500.8955646869217,2117291,HINDUNILVR.NS
2021-08-27,2545.523681640625,2556.9778481546387,2520.0015698690077,2537.0163110500857,1176229,HINDUNILVR.NS
2021-08-30,2554.7919921875,2571.9494580663013,2539.488283594889,2558.499274692117,1168190,HINDUNILVR.NS
2021-08-31,2589.3916015625,2602.08129626395,2543.3372994668503,2554.9815291140762,2535891,HINDUNILVR.NS
2021-09-01,2597.756103515625,2637.7743220941156,2580.741363778567,2609.257842936341,1775792,HINDUNILVR.NS
2021-09-02,2662.536376953125,2671.04374745764,2595.142286931445,2612.1096861258347,1946183,HINDUNILVR.NS
2021-09-03,2629.88525390625,2669.8559067745828,2619.714420674944,2663.629761139182,1561823,HINDUNILVR.NS
2021-09-06,2643.09765625,2685.301955214605,2638.059698203665,2652.0327274508845,1444978,HINDUNILVR.NS
2021-09-07,2640.34130859375,2669.8083431926,2633.0221238327467,2650.702437419157,1219915,HINDUNILVR.NS
2021-09-08,2662.393798828125,2671.0438914460215,2628.3643149756313,2650.9872056973945,946711,HINDUNILVR.NS
2021-09-09,2671.661376953125,2684.018518221921,2644.4282315224373,2644.4282315224373,879454,HINDUNILVR.NS
2021-09-13,2648.5634765625,2682.878171478679,2637.774647788597,2659.162009797694,1341412,HINDUNILVR.NS
2021-09-14,2625.9404296875,2665.3406579791003,2615.0091110117655,2663.4395590789727,1755061,HINDUNILVR.NS
2021-09-15,2638.2021484375,2647.2799411483375,2613.1077384113296,2636.8238982928146,1362350,HINDUNILVR.NS
2021-09-16,2631.358642578125,2658.9721518533725,2615.9122132665043,2615.9122132665043,1259196,HINDUNILVR.NS
2021-09-17,2587.6328125,2645.37868204151,2565.5325414409035,2633.116688990639,3095032,HINDUNILVR.NS
2021-09-20,2661.87109375,2670.0932531977987,2576.036436882998,2585.4943569590646,2671330,HINDUNILVR.NS
2021-09-21,2673.372802734375,2717.906138101812,2658.3540747383854,2671.044002953178,2277437,HINDUNILVR.NS
2021-09-22,2646.804931640625,2699.465278107081,2636.8241624604393,2688.0586847582977,1580594,HINDUNILVR.NS
2021-09-23,2644.713623046875,2678.362978738213,2635.7309776949073,2660.587751499368,1054473,HINDUNILVR.NS
2021-09-24,2610.82666015625,2642.5275784296177,2596.330780454433,2633.117231319143,1635284,HINDUNILVR.NS
2021-09-27,2575.513671875,2628.269165061589,2570.7609247410733,2628.269165061589,1465932,HINDUNILVR.NS
2021-09-28,2589.154296875,2618.240971755493,2575.893945959697,2590.2473359511478,1078052,HINDUNILVR.NS
2021-09-29,2552.510498046875,2608.7354054857133,2544.620891156451,2580.694196561875,1503894,HINDUNILVR.NS
2021-09-30,2568.1943359375,2571.5212587346477,2549.325838103732,2552.5102713223746,1620199,HINDUNILVR.NS
2021-10-01,2570.3330078125,2577.88982870656,2547.567397368549,2572.186532625351,956111,HINDUNILVR.NS
2021-10-04,2553.365966796875,2589.296783554908,2547.1873951767916,2566.4835960346004,1025005,HINDUNILVR.NS
2021-10-05,2574.705810546875,2580.6943188108876,2553.1759571973107,2553.366020683776,562784,HINDUNILVR.NS
2021-10-06,2553.2236328125,2598.8024367434427,2543.6705635425947,2560.8280291160654,862471,HINDUNILVR.NS
2021-10-07,2537.396484375,2570.5232239075267,2534.164709230828,2564.582290136824,1082816,HINDUNILVR.NS
2021-10-08,2509.498046875,2546.0941996061097,2495.5723586081085,2538.442230348786,1579941,HINDUNILVR.NS
2021-10-11,2514.29833984375,2533.689455000909,2505.1729726711296,2511.541607311235,1086252,HINDUNILVR.NS
2021-10-12,2543.81298828125,2555.124666735021,2495.192473482212,2495.192473482212,1174337,HINDUNILVR.NS
2021-10-13,2515.866943359375,2560.4002812214767,2511.922255676439,2555.1722588587763,1660007,HINDUNILVR.NS
2021-10-14,2518.5283203125,2544.383218719791,2490.4395378895497,2515.8667354615136,2158809,HINDUNILVR.NS
2021-10-18,2522.758056640625,2546.4266433954326,2512.3495873344195,2540.628431413191,1758177,HINDUNILVR.NS
2021-10-19,2420.859130859375,2596.900824056076,2395.859636542218,2537.871616597263,5431133,HINDUNILVR.NS
2021-10-20,2356.0791015625,2456.2195704527435,2347.856942344534,2441.9613299121893,4864654,HINDUNILVR.NS
2021-10-21,2324.806396484375,2381.1264533142635,2307.9341431724674,2379.605481315388,3254632,HINDUNILVR.NS
2021-10-22,2332.7431640625,2374.7098234439854,2309.834832770493,2337.4007628735153,1845622,HINDUNILVR.NS
2021-10-25,2334.406982421875,2341.7261668448523,2290.824196886381,2332.7435208681195,1560381,HINDUNILVR.NS
2021-10-26,2330.581298828125,2361.233440914182,2311.6447119781196,2361.233440914182,1595060,HINDUNILVR.NS
2021-10-27,2292.08642578125,2348.130790015103,2286.8739088052826,2347.9395585421,3083879,HINDUNILVR.NS
2021-10-28,2285.439453125,2310.640447094127,2264.733683244575,2295.33819247761,2015791,HINDUNILVR.NS
2021-10-29,2288.78662109375,2297.2507733355965,2269.515439269513,2295.3379916758668,2453400,HINDUNILVR.NS
2021-11-01,2302.128662109375,2305.7627607868785,2264.972781709019,2288.6434568266363,1941114,HINDUNILVR.NS
2021-11-02,2313.413818359375,2322.1170688105367,2297.2509058002097,2309.683987305373,1350154,HINDUNILVR.NS
2021-11-03,2306.193359375,2327.855520513036,2282.139987421276,2327.855520513036,1591607,HINDUNILVR.NS
2021-11-04,2317.19189453125,2324.029996390566,2314.4660869403992,2323.073605445549,245719,HINDUNILVR.NS
2021-11-08,2325.846923828125,2342.2013015278894,2295.433880166469,2342.2013015278894,2555533,HINDUNILVR.NS
2021-11-09,2325.1298828125,2339.5236140399843,2311.070981832079,2333.4028050465986,1696949,HINDUNILVR.NS
2021-11-10,2295.4814453125,2314.465897414041,2291.5125166132407,2305.9062458558487,1794509,HINDUNILVR.NS
2021-11-11,2272.576171875,2301.985194146334,2263.0122621932655,2297.920532531597,1282647,HINDUNILVR.NS
2021-11-12,2300.072509765625,2308.3454320875476,2272.576268264408,2283.861728866296,1651974,HINDUNILVR.NS
2021-11-15,2319.009033203125,2324.030085857756,2299.2596528258,2299.2596528258,1007999,HINDUNILVR.NS
2021-11-16,2301.697998046875,2328.476942455262,2295.433824632148,2328.476942455262,1245209,HINDUNILVR.NS
2021-11-17,2286.8740234375,2304.9499516726623,2283.0963260543485,2299.163739987646,956809,HINDUNILVR.NS
2021-11-18,2294.76416015625,2301.4112634980615,2266.646361974867,2285.774179375499,1236943,HINDUNILVR.NS
2021-11-22,2284.387451171875,2304.8062560779645,2273.484455196051,2304.328060644653,1629290,HINDUNILVR.NS
2021-11-23,2289.790771484375,2295.337884737927,2234.6070698709027,2283.669963855945,1932539,HINDUNILVR.NS
2021-11-24,2271.189208984375,2301.076423546229,2263.7771797730356,2301.076423546229,999070,HINDUNILVR.NS
2021-11-25,2246.610107421875,2282.905095654005,2238.9111139195747,2282.905095654005,1363272,HINDUNILVR.NS
2021-11-26,2233.2685546875,2261.8645501052324,2223.8001443814296,2241.780340569414,2450902,HINDUNILVR.NS
2021-11-29,2227.81689453125,2240.106611134297,2185.0662675112917,2232.598849085918,1724612,HINDUNILVR.NS
2021-11-30,2216.483642578125,2258.0387779642956,2201.6117182862386,2220.7395351262576,3931035,HINDUNILVR.NS
2021-12-01,2242.59326171875,2253.9742198609697,2221.935125190197,2237.9546725255836,1263139,HINDUNILVR.NS
2021-12-02,2279.36669921875,2283.8616901849077,2242.736877505699,2254.2135694161757,1673117,HINDUNILVR.NS
2021-12-03,2241.44580078125,2285.6788870380587,2235.9465522195924,2279.366846176676,1890178,HINDUNILVR.NS
2021-12-06,2205.915771484375,2260.860385991657,2200.6556211513316,2241.780432846033,1079171,HINDUNILVR.NS
2021-12-07,2220.357421875,2239.532874482009,2211.1759749482453,2226.38249833342,895313,HINDUNILVR.NS
2021-12-08,2238.52880859375,2242.210773749704,2217.1533769134307,2217.1533769134307,839769,HINDUNILVR.NS
2021-12-09,2237.715576171875,2246.179728912994,2220.3093087403663,2238.9110647797243,716666,HINDUNILVR.NS
2021-12-10,2231.068603515625,2244.649306776901,2218.826754035965,2244.649306776901,724539,HINDUNILVR.NS
2021-12-13,2203.859619140625,2249.431555339987,2200.655616002258,2249.431555339987,1804894,HINDUNILVR.NS
2021-12-14,2217.201416015625,2223.5613230951167,2203.524977313552,2204.481368362733,1219031,HINDUNILVR.NS
2021-12-15,2219.735595703125,2223.4177943693203,2200.177446884068,2215.0015070565105,755122,HINDUNILVR.NS
2021-12-16,2208.78466796875,2223.895690096795,2203.4766520527332,2219.7352965019513,926493,HINDUNILVR.NS
2021-12-17,2132.990966796875,2208.258889647212,2128.9263051630282,2202.5684100586045,2439222,HINDUNILVR.NS
2021-12-20,2170.146728515625,2175.167780842261,2105.1597787500623,2128.9261864936907,2175705,HINDUNILVR.NS
2021-12-21,2173.733154296875,2202.281282615909,2154.509603775417,2190.135164863258,1591415,HINDUNILVR.NS
2021-12-22,2178.323974609375,2216.3405187242633,2170.05128545112,2199.699407905498,1661605,HINDUNILVR.NS
2021-12-23,2200.320556640625,2204.480950313165,2175.4067613291404,2198.6947388641124,1423081,HINDUNILVR.NS
2021-12-24,2196.781982421875,2212.1321027258145,2183.7273403234394,2209.262930089335,895503,HINDUNILVR.NS
2021-12-27,2201.0380859375,2207.446092234456,2178.8977283697277,2196.7821928178887,584302,HINDUNILVR.NS
2021-12-28,2208.40234375,2217.296592418188,2197.547213523599,2209.263002171478,783710,HINDUNILVR.NS
2021-12-29,2206.250732421875,2220.596597816402,2198.7908357179404,2213.949493388482,1410236,HINDUNILVR.NS
2021-12-30,2224.182861328125,2228.390888062536,2196.4951568465776,2207.350287402718,963711,HINDUNILVR.NS
2021-12-31,2257.22607421875,2266.981448993308,2228.390979618242,2237.9548894020113,1123597,HINDUNILVR.NS
2022-01-03,2258.32568359375,2274.297363543921,2250.387593111374,2274.297363543921,879278,HINDUNILVR.NS
2022-01-04,2296.53369140625,2303.085062590842,2252.635441676035,2265.64221806201,1484275,HINDUNILVR.NS
2022-01-05,2310.44921875,2314.466013893519,2287.6870682782223,2298.9725277720154,1202512,HINDUNILVR.NS
2022-01-06,2287.11328125,2306.815028706994,2264.446861870687,2293.425555074366,1198901,HINDUNILVR.NS
2022-01-07,2310.7841796875,2316.2834283145467,2283.861864589175,2283.861864589175,1026186,HINDUNILVR.NS
2022-01-10,2302.0810546875,2319.2482268223116,2297.251233330801,2319.2482268223116,919447,HINDUNILVR.NS
2022-01-11,2298.828857421875,2312.8401239839895,2287.68699700874,2311.7401343698757,1321335,HINDUNILVR.NS
2022-01-12,2307.91455078125,2310.6403581774744,2293.9035178347153,2302.224071763485,1487554,HINDUNILVR.NS
2022-01-13,2308.919189453125,2316.2833537221054,2298.4467543211285,2312.553522084048,1586299,HINDUNILVR.NS
2022-01-14,2260.62109375,2315.4223382944033,2257.847653574209,2314.4659474070454,1596037,HINDUNILVR.NS
2022-01-17,2285.34423828125,2289.7913631845645,2242.736971086979,2260.9084007034617,912205,HINDUNILVR.NS
2022-01-18,2266.16845703125,2303.6589372434755,2254.5960326228974,2303.6589372434755,1667579,HINDUNILVR.NS
2022-01-19,2209.167236328125,2265.307568694414,2204.5288805808314,2260.908077177147,2145255,HINDUNILVR.NS
2022-01-20,2163.1650390625,2224.13496048048,2145.184842988697,2223.6088987733924,2829711,HINDUNILVR.NS
2022-01-21,2223.9912109375,2232.551095923782,2151.879433539972,2166.034064957141,4596050,HINDUNILVR.NS
2022-01-24,2184.970947265625,2242.6890033659697,2167.851408463065,2236.902791182685,2231103,HINDUNILVR.NS
2022-01-25,2225.760986328125,2231.9296616668644,2143.1765289088944,2183.9188794844877,1843543,HINDUNILVR.NS
2022-01-27,2195.252197265625,2224.183025305797,2175.789546822859,2209.263232158595,2620474,HINDUNILVR.NS
2022-01-28,2183.96630859375,2217.5833525943863,2178.706159071987,2194.534473877154,1967721,HINDUNILVR.NS
2022-01-31,2174.593994140625,2211.032583932578,2171.9639189415548,2190.1353475896785,1639875,HINDUNILVR.NS
2022-02-01,2205.1025390625,2218.8268415879725,2179.0408875826415,2202.8551605908324,1270508,HINDUNILVR.NS
2022-02-02,2226.382080078125,2231.2597666217307,2196.399368188327,2222.7479817839803,1246111,HINDUNILVR.NS
2022-02-03,2197.9296875,2230.2557471197497,2190.1351949417535,2227.4344406198006,1448039,HINDUNILVR.NS
2022-02-04,2206.01123046875,2211.892940805268,2183.440312986024,2205.4373025605655,1014561,HINDUNILVR.NS
2022-02-07,2159.14794921875,2215.670505029172,2139.446205471319,2195.1559692034175,1207402,HINDUNILVR.NS
2022-02-08,2165.60400390625,2169.0947375775463,2148.5801978032036,2169.0947375775463,1190660,HINDUNILVR.NS
2022-02-09,2178.323974609375,2180.9064172311732,2157.235738820016,2168.664565131874,1049611,HINDUNILVR.NS
2022-02-10,2183.583984375,2185.3534010951066,2157.4746972751923,2180.571446169297,1195100,HINDUNILVR.NS
2022-02-11,2159.53076171875,2179.6149716373034,2150.923243182227,2179.6149716373034,2100036,HINDUNILVR.NS
2022-02-14,2131.365234375,2138.7293984613075,2110.7549613880856,2123.1880445317397,1661501,HINDUNILVR.NS
